shape,iterativefit,up_lf,5,0.0,2.5,30.0,50.0,0.8395,0.9045,-13.3011458555*(x-0.8395)*(x-0.8395)*(x-0.8395)-0.564155617574*(x-0.8395)*(x-0.8395)+0.241932254003*(x-0.8395)+1.048854947090149
shape,iterativefit,up_lf,5,0.0,2.5,30.0,50.0,0.9045,0.9735,136.416353314*(x-0.9045)*(x-0.9045)*(x-0.9045)-31.1107345381*(x-0.9045)*(x-0.9045)+0.0*(x-0.9045)+1.0585441589355469
shape,iterativefit,up_lf,5,0.0,2.5,30.0,50.0,0.9735,1.1,0.955239951611
shape,iterativefit,up_lf,5,0.0,2.5,50.0,70.0,-15.0,0.0,0.0
shape,iterativefit,up_lf,5,0.0,2.5,50.0,70.0,0.0,0.075,1.00324273109
shape,iterativefit,up_lf,5,0.0,2.5,50.0,70.0,0.075,0.1765,-10.3123355884*(x-0.075)*(x-0.075)*(x-0.075)-14.9510046548*(x-0.075)*(x-0.075)+3.35377472286*(x-0.075)+1.0032427310943604
shape,iterativefit,up_lf,5,0.0,2.5,50.0,70.0,0.1765,0.2315,168.468294465*(x-0.1765)*(x-0.1765)*(x-0.1765)-23.3318218341*(x-0.1765)*(x-0.1765)+0.0*(x-0.1765)+1.1788384914398193
shape,iterativefit,up_lf,5,0.0,2.5,50.0,70.0,0.2315,0.291,609.204884347*(x-0.2315)*(x-0.2315)*(x-0.2315)-45.6517827391*(x-0.2315)*(x-0.2315)-1.03765062948*(x-0.2315)+1.1362886428833008
shape,iterativefit,up_lf,5,0.0,2.5,50.0,70.0,0.291,0.353,-1009.64958232*(x-0.291)*(x-0.291)*(x-0.291)+93.8974111559*(x-0.291)*(x-0.291)+0.0*(x-0.291)+1.0412555932998657
shape,iterativefit,up_lf,5,0.0,2.5,50.0,70.0,0.353,0.4175,639.378556413*(x-0.353)*(x-0.353)*(x-0.353)-64.2177886204*(x-0.353)*(x-0.353)+0.0*(x-0.353)+1.1615694761276245
shape,iterativefit,up_lf,5,0.0,2.5,50.0,70.0,0.4175,0.483,-37.5588135145*(x-0.4175)*(x-0.4175)*(x-0.4175)+4.52238109157*(x-0.4175)*(x-0.4175)-0.304170814086*(x-0.4175)+1.0659757852554321
shape,iterativefit,up_lf,5,0.0,2.5,50.0,70.0,0.483,0.5465,-19.5017830443*(x-0.483)*(x-0.483)*(x-0.483)+0.685289536503*(x-0.483)*(x-0.483)-0.195148990132*(x-0.483)+1.0549002885818481
shape,iterativefit,up_lf,5,0.0,2.5,50.0,70.0,0.5465,0.611,245.842308022*(x-0.5465)*(x-0.5465)*(x-0.5465)-21.1183796341*(x-0.5465)*(x-0.5465)-0.344025413037*(x-0.5465)+1.0402781963348389
shape,iterativefit,up_lf,5,0.0,2.5,50.0,70.0,0.611,0.6755,-623.517479961*(x-0.611)*(x-0.611)*(x-0.611)+60.3253161862*(x-0.611)*(x-0.611)+0.0*(x-0.611)+0.9961991906166077
shape,iterativefit,up_lf,5,0.0,2.5,50.0,70.0,0.6755,0.739,700.108629255*(x-0.6755)*(x-0.6755)*(x-0.6755)-66.6853469365*(x-0.6755)*(x-0.6755)+0.0*(x-0.6755)+1.0798553228378296
shape,iterativefit,up_lf,5,0.0,2.5,50.0,70.0,0.739,0.8025,-154.944496963*(x-0.739)*(x-0.739)*(x-0.739)+14.7584633357*(x-0.739)*(x-0.739)+0.0*(x-0.739)+0.9902246594429016
shape,iterativefit,up_lf,5,0.0,2.5,50.0,70.0,0.8025,0.8635,271.670251045*(x-0.8025)*(x-0.8025)*(x-0.8025)-24.8578279706*(x-0.8025)*(x-0.8025)+0.0*(x-0.8025)+1.010061264038086
shape,iterativefit,up_lf,5,0.0,2.5,50.0,70.0,0.8635,0.921,-694.055432624*(x-0.8635)*(x-0.8635)*(x-0.8635)+59.8622810638*(x-0.8635)*(x-0.8635)+0.0*(x-0.8635)+0.9792292714118958
shape,iterativefit,up_lf,5,0.0,2.5,50.0,70.0,0.921,0.9795,71.9857491217*(x-0.921)*(x-0.921)*(x-0.921)-32.660830334*(x-0.921)*(x-0.921)+0.0*(x-0.921)+1.0452024936676025
shape,iterativefit,up_lf,5,0.0,2.5,50.0,70.0,0.9795,1.1,0.947840631008
shape,iterativefit,up_lf,5,0.0,2.5,70.0,100.0,-15.0,0.0,0.0
shape,iterativefit,up_lf,5,0.0,2.5,70.0,100.0,0.0,0.076,1.00029146671
shape,iterativefit,up_lf,5,0.0,2.5,70.0,100.0,0.076,0.1815,-20.6066327219*(x-0.076)*(x-0.076)*(x-0.076)-4.33827007374*(x-0.076)*(x-0.076)+2.06477051981*(x-0.076)+1.0002914667129517
shape,iterativefit,up_lf,5,0.0,2.5,70.0,100.0,0.1815,0.242,-36.0778393445*(x-0.1815)*(x-0.1815)*(x-0.1815)-0.538536184353*(x-0.1815)*(x-0.1815)+0.461324612689*(x-0.1815)+1.145641565322876
shape,iterativefit,up_lf,5,0.0,2.5,70.0,100.0,0.242,0.305,196.898840323*(x-0.242)*(x-0.242)*(x-0.242)-19.1049158624*(x-0.242)*(x-0.242)+0.0*(x-0.242)+1.1635912656784058
shape,iterativefit,up_lf,5,0.0,2.5,70.0,100.0,0.305,0.37,1.11547432907*(x-0.305)*(x-0.305)*(x-0.305)+0.373894383169*(x-0.305)*(x-0.305)-0.0627449069329*(x-0.305)+1.1369978189468384
shape,iterativefit,up_lf,5,0.0,2.5,70.0,100.0,0.37,0.436,-119.725939434*(x-0.37)*(x-0.37)*(x-0.37)+11.852868004*(x-0.37)*(x-0.37)+0.0*(x-0.37)+1.13480544090271
shape,iterativefit,up_lf,5,0.0,2.5,70.0,100.0,0.436,0.502,796.60197114*(x-0.436)*(x-0.436)*(x-0.436)-78.8635951428*(x-0.436)*(x-0.436)+0.0*(x-0.436)+1.1520158052444458
shape,iterativefit,up_lf,5,0.0,2.5,70.0,100.0,0.502,0.567,-358.637973402*(x-0.502)*(x-0.502)*(x-0.502)+34.9672024067*(x-0.502)*(x-0.502)+0.0*(x-0.502)+1.037505865097046
shape,iterativefit,up_lf,5,0.0,2.5,70.0,100.0,0.567,0.6315,542.58767118*(x-0.567)*(x-0.567)*(x-0.567)-54.0555195079*(x-0.567)*(x-0.567)+0.0*(x-0.567)+1.0867513418197632
shape,iterativefit,up_lf,5,0.0,2.5,70.0,100.0,0.6315,0.6955,4.44418033012*(x-0.6315)*(x-0.6315)*(x-0.6315)+1.14570977761*(x-0.6315)*(x-0.6315)-0.201260939431*(x-0.6315)+1.007462739944458
shape,iterativefit,up_lf,5,0.0,2.5,70.0,100.0,0.6955,0.7575,-893.034278268*(x-0.6955)*(x-0.6955)*(x-0.6955)+83.0521878789*(x-0.6955)*(x-0.6955)+0.0*(x-0.6955)+1.0004398822784424
shape,iterativefit,up_lf,5,0.0,2.5,70.0,100.0,0.7575,0.8175,1138.50556038*(x-0.7575)*(x-0.7575)*(x-0.7575)-102.465500434*(x-0.7575)*(x-0.7575)+0.0*(x-0.7575)+1.106857419013977
shape,iterativefit,up_lf,5,0.0,2.5,70.0,100.0,0.8175,0.875,-513.214891386*(x-0.8175)*(x-0.8175)*(x-0.8175)+44.2647843821*(x-0.8175)*(x-0.8175)+0.0*(x-0.8175)+0.9838988184928894
shape,iterativefit,up_lf,5,0.0,2.5,70.0,100.0,0.875,0.929,15.1688566503*(x-0.875)*(x-0.875)*(x-0.875)-4.35296236314*(x-0.875)*(x-0.875)+0.0*(x-0.875)+1.0326822996139526
shape,iterativefit,up_lf,5,0.0,2.5,70.0,100.0,0.929,0.9825,168.175835778*(x-0.929)*(x-0.929)*(x-0.929)-29.6236381613*(x-0.929)*(x-0.929)-0.337422777243*(x-0.929)+1.022377610206604
shape,iterativefit,up_lf,5,0.0,2.5,70.0,100.0,0.9825,1.1,0.945288062096
shape,iterativefit,up_lf,5,0.0,2.5,100.0,140.0,-15.0,0.0,0.0
shape,iterativefit,up_lf,5,0.0,2.5,100.0,140.0,0.0,0.077,1.16738259792
shape,iterativefit,up_lf,5,0.0,2.5,100.0,140.0,0.077,0.186,0.281401264494*(x-0.077)*(x-0.077)*(x-0.077)-0.0920182134897*(x-0.077)*(x-0.077)+0.0100299852704*(x-0.077)+1.1673825979232788
shape,iterativefit,up_lf,5,0.0,2.5,100.0,140.0,0.186,0.251,93.0878928801*(x-0.186)*(x-0.186)*(x-0.186)-11.8567838503*(x-0.186)*(x-0.186)+0.0*(x-0.186)+1.1677470207214355
shape,iterativefit,up_lf,5,0.0,2.5,100.0,140.0,0.251,0.3175,-20.3768987233*(x-0.251)*(x-0.251)*(x-0.251)+1.57646067324*(x-0.251)*(x-0.251)-0.36149285828*(x-0.251)+1.1432163715362549
shape,iterativefit,up_lf,5,0.0,2.5,100.0,140.0,0.3175,0.3845,0.169460328379*(x-0.3175)*(x-0.3175)*(x-0.3175)-1.76731385842*(x-0.3175)*(x-0.3175)-0.422158809876*(x-0.3175)+1.120156168937683
shape,iterativefit,up_lf,5,0.0,2.5,100.0,140.0,0.3845,0.4515,95.4604310682*(x-0.3845)*(x-0.3845)*(x-0.3845)-9.10482103494*(x-0.3845)*(x-0.3845)-0.656696744662*(x-0.3845)+1.0839890241622925
shape,iterativefit,up_lf,5,0.0,2.5,100.0,140.0,0.4515,0.5185,71.7411641239*(x-0.4515)*(x-0.4515)*(x-0.4515)-2.79821730678*(x-0.4515)*(x-0.4515)-0.591177138148*(x-0.4515)+1.0278297662734985
shape,iterativefit,up_lf,5,0.0,2.5,100.0,140.0,0.5185,0.5845,-308.601277783*(x-0.5185)*(x-0.5185)*(x-0.5185)+30.5515265005*(x-0.5185)*(x-0.5185)+0.0*(x-0.5185)+0.9972367882728577
shape,iterativefit,up_lf,5,0.0,2.5,100.0,140.0,0.5845,0.6495,36.1536671888*(x-0.5845)*(x-0.5845)*(x-0.5845)-6.31944609519*(x-0.5845)*(x-0.5845)+0.0*(x-0.5845)+1.041597604751587
shape,iterativefit,up_lf,5,0.0,2.5,100.0,140.0,0.6495,0.7135,209.872448566*(x-0.6495)*(x-0.6495)*(x-0.6495)-17.3096280252*(x-0.6495)*(x-0.6495)-0.363280260756*(x-0.6495)+1.0248266458511353
shape,iterativefit,up_lf,5,0.0,2.5,100.0,140.0,0.7135,0.775,-263.772574954*(x-0.7135)*(x-0.7135)*(x-0.7135)+24.3330200395*(x-0.7135)*(x-0.7135)+0.0*(x-0.7135)+0.9856932759284973
shape,iterativefit,up_lf,5,0.0,2.5,100.0,140.0,0.775,0.8335,-0.000463563257654*(x-0.775)*(x-0.775)*(x-0.775)-0.146134669541*(x-0.775)*(x-0.775)+0.0*(x-0.775)+1.0163711309432983
shape,iterativefit,up_lf,5,0.0,2.5,100.0,140.0,0.8335,0.89,939.198419699*(x-0.8335)*(x-0.8335)*(x-0.8335)-79.4457163737*(x-0.8335)*(x-0.8335)-0.0171025156244*(x-0.8335)+1.0158709287643433
shape,iterativefit,up_lf,5,0.0,2.5,100.0,140.0,0.89,0.941,-811.779036509*(x-0.89)*(x-0.89)*(x-0.89)+62.101096293*(x-0.89)*(x-0.89)+0.0*(x-0.89)+0.9306898713111877
shape,iterativefit,up_lf,5,0.0,2.5,100.0,140.0,0.941,0.987,-24.4382816864*(x-0.941)*(x-0.941)*(x-0.941)-17.4380944169*(x-0.941)*(x-0.941)+0.0*(x-0.941)+0.9845315217971802
shape,iterativefit,up_lf,5,0.0,2.5,100.0,140.0,0.987,1.1,0.945253789425
shape,iterativefit,up_lf,5,0.0,2.5,140.0,10000.0,-15.0,0.0,0.0
shape,iterativefit,up_lf,5,0.0,2.5,140.0,10000.0,0.0,0.076,1.14320075512
shape,iterativefit,up_lf,5,0.0,2.5,140.0,10000.0,0.076,0.1835,-20.3737757441*(x-0.076)*(x-0.076)*(x-0.076)+6.57054267747*(x-0.076)*(x-0.076)-0.706333337828*(x-0.076)+1.1432007551193237
shape,iterativefit,up_lf,5,0.0,2.5,140.0,10000.0,0.1835,0.2475,-686.386556481*(x-0.1835)*(x-0.1835)*(x-0.1835)+65.8931094222*(x-0.1835)*(x-0.1835)+0.0*(x-0.1835)+1.117890477180481
shape,iterativefit,up_lf,5,0.0,2.5,140.0,10000.0,0.2475,0.313,219.951005146*(x-0.2475)*(x-0.2475)*(x-0.2475)-34.3439801094*(x-0.2475)*(x-0.2475)+0.0*(x-0.2475)+1.20785653591156
shape,iterativefit,up_lf,5,0.0,2.5,140.0,10000.0,0.313,0.3795,668.849761329*(x-0.313)*(x-0.313)*(x-0.313)-54.1754554606*(x-0.313)*(x-0.313)-1.66812699485*(x-0.313)+1.1223210096359253
shape,iterativefit,up_lf,5,0.0,2.5,140.0,10000.0,0.3795,0.4465,-557.311742222*(x-0.3795)*(x-0.3795)*(x-0.3795)+56.0098300933*(x-0.3795)*(x-0.3795)+0.0*(x-0.3795)+0.968508243560791
shape,iterativefit,up_lf,5,0.0,2.5,140.0,10000.0,0.4465,0.5135,1.8636911778*(x-0.4465)*(x-0.4465)*(x-0.4465)-0.774609720906*(x-0.4465)*(x-0.4465)+0.0*(x-0.4465)+1.0523176193237305
shape,iterativefit,up_lf,5,0.0,2.5,140.0,10000.0,0.5135,0.5795,166.083548181*(x-0.5135)*(x-0.5135)*(x-0.5135)-15.8460638949*(x-0.5135)*(x-0.5135)-0.07869937351*(x-0.5135)+1.0494009256362915
shape,iterativefit,up_lf,5,0.0,2.5,140.0,10000.0,0.5795,0.644,-114.852883217*(x-0.5795)*(x-0.5795)*(x-0.5795)+11.1120164513*(x-0.5795)*(x-0.5795)+0.0*(x-0.5795)+1.0229296684265137
shape,iterativefit,up_lf,5,0.0,2.5,140.0,10000.0,0.644,0.707,425.628275799*(x-0.644)*(x-0.644)*(x-0.644)-40.221872063*(x-0.644)*(x-0.644)+0.0*(x-0.644)+1.0383392572402954
shape,iterativefit,up_lf,5,0.0,2.5,140.0,10000.0,0.707,0.768,-530.837184383*(x-0.707)*(x-0.707)*(x-0.707)+48.571602371*(x-0.707)*(x-0.707)+0.0*(x-0.707)+0.985125720500946
shape,iterativefit,up_lf,5,0.0,2.5,140.0,10000.0,0.768,0.8265,897.420135547*(x-0.768)*(x-0.768)*(x-0.768)-78.7486168943*(x-0.768)*(x-0.768)+0.0*(x-0.768)+1.0453706979751587
shape,iterativefit,up_lf,5,0.0,2.5,140.0,10000.0,0.8265,0.8825,-492.880071999*(x-0.8265)*(x-0.8265)*(x-0.8265)+41.4019260479*(x-0.8265)*(x-0.8265)+0.0*(x-0.8265)+0.9555382132530212
shape,iterativefit,up_lf,5,0.0,2.5,140.0,10000.0,0.8825,0.9345,401.087728479*(x-0.8825)*(x-0.8825)*(x-0.8825)-33.6745363312*(x-0.8825)*(x-0.8825)+0.0*(x-0.8825)+0.9988170266151428
shape,iterativefit,up_lf,5,0.0,2.5,140.0,10000.0,0.9345,0.9845,23.3952990621*(x-0.9345)*(x-0.9345)*(x-0.9345)+0.730633820598*(x-0.9345)*(x-0.9345)-0.248528125025*(x-0.9345)+0.964157223701477
shape,iterativefit,up_lf,5,0.0,2.5,140.0,10000.0,0.9845,1.1,0.956481814384
shape,iterativefit,up_lf,0,0.0,0.8,20.0,30.0,-15.0,0.0,0.0
shape,iterativefit,up_lf,0,0.0,0.8,20.0,30.0,0.0,0.0055,0.765846192837
shape,iterativefit,up_lf,0,0.0,0.8,20.0,30.0,0.0055,0.0155,-1137.39540732*(x-0.0055)*(x-0.0055)*(x-0.0055)-127.003295168*(x-0.0055)*(x-0.0055)+19.6027308702*(x-0.0055)+0.7658461928367615
shape,iterativefit,up_lf,0,0.0,0.8,20.0,30.0,0.0155,0.0255,-92981.3915222*(x-0.0155)*(x-0.0155)*(x-0.0155)+802.810620054*(x-0.0155)*(x-0.0155)+16.7214463447*(x-0.0155)+0.9480357766151428
shape,iterativefit,up_lf,0,0.0,0.8,20.0,30.0,0.0255,0.037,-6097.70243217*(x-0.0255)*(x-0.0255)*(x-0.0255)-107.129471703*(x-0.0255)*(x-0.0255)+4.88324128913*(x-0.0255)+1.1025499105453491
shape,iterativefit,up_lf,0,0.0,0.8,20.0,30.0,0.037,0.0495,14395.3857422*(x-0.037)*(x-0.037)*(x-0.037)-269.913482666*(x-0.037)*(x-0.037)+0.0*(x-0.037)+1.1352654695510864
shape,iterativefit,up_lf,0,0.0,0.8,20.0,30.0,0.0495,0.0635,-482.74066291*(x-0.0495)*(x-0.0495)*(x-0.0495)+36.7437630774*(x-0.0495)*(x-0.0495)+0.0*(x-0.0495)+1.1212074756622314
shape,iterativefit,up_lf,0,0.0,0.8,20.0,30.0,0.0635,0.08,-27354.8158477*(x-0.0635)*(x-0.0635)*(x-0.0635)+654.456726887*(x-0.0635)*(x-0.0635)+0.744973856376*(x-0.0635)+1.1270846128463745
shape,iterativefit,up_lf,0,0.0,0.8,20.0,30.0,0.08,0.1005,239.836597408*(x-0.08)*(x-0.08)*(x-0.08)-18.9196641164*(x-0.08)*(x-0.08)+0.0*(x-0.08)+1.1946712732315063
shape,iterativefit,up_lf,0,0.0,0.8,20.0,30.0,0.1005,0.1345,2345.86439339*(x-0.1005)*(x-0.1005)*(x-0.1005)-125.251824731*(x-0.1005)*(x-0.1005)-0.47333223859*(x-0.1005)+1.188786506652832
shape,iterativefit,up_lf,0,0.0,0.8,20.0,30.0,0.1345,0.196,40.0134892226*(x-0.1345)*(x-0.1345)*(x-0.1345)+3.25996378233*(x-0.1345)*(x-0.1345)-0.854998604064*(x-0.1345)+1.1201039552688599
shape,iterativefit,up_lf,0,0.0,0.8,20.0,30.0,0.196,0.2775,-503.967155088*(x-0.196)*(x-0.196)*(x-0.196)+61.6099847095*(x-0.196)*(x-0.196)+0.0*(x-0.196)+1.0891590118408203
shape,iterativefit,up_lf,0,0.0,0.8,20.0,30.0,0.2775,0.665,-3.60331967984*(x-0.2775)*(x-0.2775)*(x-0.2775)+0.0*(x-0.2775)*(x-0.2775)+0.0*(x-0.2775)+1.2255686521530151
shape,iterativefit,up_lf,0,0.0,0.8,20.0,30.0,0.665,1.1,1.01590752602
shape,iterativefit,up_lf,0,0.8,1.6,20.0,30.0,-15.0,0.0,0.0
shape,iterativefit,up_lf,0,0.8,1.6,20.0,30.0,0.0,0.0065,0.790463209152
shape,iterativefit,up_lf,0,0.8,1.6,20.0,30.0,0.0065,0.018,-7614.2360478*(x-0.0065)*(x-0.0065)*(x-0.0065)-251.79352166*(x-0.0065)*(x-0.0065)+21.3958873003*(x-0.0065)+0.7904632091522217
shape,iterativefit,up_lf,0,0.8,1.6,20.0,30.0,0.018,0.029,-47421.3686504*(x-0.018)*(x-0.018)*(x-0.018)+273.821702338*(x-0.018)*(x-0.018)+12.5836881502*(x-0.018)+0.9916359186172485
shape,iterativefit,up_lf,0,0.8,1.6,20.0,30.0,0.029,0.042,-399.163844988*(x-0.029)*(x-0.029)*(x-0.029)-45.8243350808*(x-0.029)*(x-0.029)+1.39380878151*(x-0.029)+1.1000710725784302
shape,iterativefit,up_lf,0,0.8,1.6,20.0,30.0,0.042,0.0565,10347.1063004*(x-0.042)*(x-0.042)*(x-0.042)-225.049562035*(x-0.042)*(x-0.042)+0.0*(x-0.042)+1.1095693111419678
shape,iterativefit,up_lf,0,0.8,1.6,20.0,30.0,0.0565,0.073,-3506.65119988*(x-0.0565)*(x-0.0565)*(x-0.0565)+86.7896171969*(x-0.0565)*(x-0.0565)+0.0*(x-0.0565)+1.0937970876693726
shape,iterativefit,up_lf,0,0.8,1.6,20.0,30.0,0.073,0.093,6510.82396507*(x-0.073)*(x-0.073)*(x-0.073)-195.324718952*(x-0.073)*(x-0.073)+0.0*(x-0.073)+1.1016732454299927
shape,iterativefit,up_lf,0,0.8,1.6,20.0,30.0,0.093,0.1215,-4540.38227892*(x-0.093)*(x-0.093)*(x-0.093)+194.101342424*(x-0.093)*(x-0.093)+0.0*(x-0.093)+1.0756299495697021
shape,iterativefit,up_lf,0,0.8,1.6,20.0,30.0,0.1215,0.1665,1703.08739591*(x-0.1215)*(x-0.1215)*(x-0.1215)-123.356494137*(x-0.1215)*(x-0.1215)+0.0*(x-0.1215)+1.1281828880310059
shape,iterativefit,up_lf,0,0.8,1.6,20.0,30.0,0.1665,0.2315,28.7462233045*(x-0.1665)*(x-0.1665)*(x-0.1665)+3.01130893721*(x-0.1665)*(x-0.1665)-0.755828542222*(x-0.1665)+1.0335798263549805
shape,iterativefit,up_lf,0,0.8,1.6,20.0,30.0,0.2315,0.3235,-124.343619543*(x-0.2315)*(x-0.2315)*(x-0.2315)+17.1594194969*(x-0.2315)*(x-0.2315)+0.0*(x-0.2315)+1.0050681829452515
shape,iterativefit,up_lf,0,0.8,1.6,20.0,30.0,0.3235,0.694,-1.86897213024*(x-0.3235)*(x-0.3235)*(x-0.3235)-1.54626476392*(x-0.3235)*(x-0.3235)+0.0*(x-0.3235)+1.053480625152588
shape,iterativefit,up_lf,0,0.8,1.6,20.0,30.0,0.694,1.1,0.746171116829
shape,iterativefit,up_lf,0,1.6,2.5,20.0,30.0,-15.0,0.0,0.0
shape,iterativefit,up_lf,0,1.6,2.5,20.0,30.0,0.0,0.0085,0.802414238453
shape,iterativefit,up_lf,0,1.6,2.5,20.0,30.0,0.0085,0.0245,-7855.37188229*(x-0.0085)*(x-0.0085)*(x-0.0085)-135.854923791*(x-0.0085)*(x-0.0085)+17.0771870762*(x-0.0085)+0.8024142384529114
shape,iterativefit,up_lf,0,1.6,2.5,20.0,30.0,0.0245,0.0405,-9177.91542187*(x-0.0245)*(x-0.0245)*(x-0.0245)+10.991722959*(x-0.0245)*(x-0.0245)+6.6969039093*(x-0.0245)+1.0086947679519653
shape,iterativefit,up_lf,0,1.6,2.5,20.0,30.0,0.0405,0.0585,2520.19721294*(x-0.0405)*(x-0.0405)*(x-0.0405)-68.0453247494*(x-0.0405)*(x-0.0405)+0.0*(x-0.0405)+1.081066370010376
shape,iterativefit,up_lf,0,1.6,2.5,20.0,30.0,0.0585,0.08,-7050.88305075*(x-0.0585)*(x-0.0585)*(x-0.0585)+227.390978387*(x-0.0585)*(x-0.0585)+0.0*(x-0.0585)+1.073717474937439
shape,iterativefit,up_lf,0,1.6,2.5,20.0,30.0,0.08,0.1065,2541.9255389*(x-0.08)*(x-0.08)*(x-0.08)-125.574882365*(x-0.08)*(x-0.08)+0.0*(x-0.08)+1.1087546348571777
shape,iterativefit,up_lf,0,1.6,2.5,20.0,30.0,0.1065,0.1405,84.5290215468*(x-0.1065)*(x-0.1065)*(x-0.1065)+2.7015909867*(x-0.1065)*(x-0.1065)-1.30026713629*(x-0.1065)+1.0678739547729492
shape,iterativefit,up_lf,0,1.6,2.5,20.0,30.0,0.1405,0.185,232.453316277*(x-0.1405)*(x-0.1405)*(x-0.1405)-6.26501491101*(x-0.1405)*(x-0.1405)-0.82341230247*(x-0.1405)+1.030110239982605
shape,iterativefit,up_lf,0,1.6,2.5,20.0,30.0,0.185,0.243,-0.000672680143907*(x-0.185)*(x-0.185)*(x-0.185)+0.00050327212*(x-0.185)*(x-0.185)-5.15908778951e-05*(x-0.185)+1.0015461444854736
shape,iterativefit,up_lf,0,1.6,2.5,20.0,30.0,0.243,0.32,-165.623394176*(x-0.243)*(x-0.243)*(x-0.243)+19.1295020273*(x-0.243)*(x-0.243)+0.0*(x-0.243)+1.001544713973999
shape,iterativefit,up_lf,0,1.6,2.5,20.0,30.0,0.32,0.436,1.77452666101*(x-0.32)*(x-0.32)*(x-0.32)-0.795557218045*(x-0.32)*(x-0.32)+0.0*(x-0.32)+1.039350986480713
shape,iterativefit,up_lf,0,1.6,2.5,20.0,30.0,0.436,0.759,2.09132662391*(x-0.436)*(x-0.436)*(x-0.436)-3.61577795714*(x-0.436)*(x-0.436)-0.112935182335*(x-0.436)+1.0314158201217651
shape,iterativefit,up_lf,0,1.6,2.5,20.0,30.0,0.759,1.1,0.688181340694
shape,iterativefit,up_lf,0,0.0,0.8,30.0,40.0,-15.0,0.0,0.0
shape,iterativefit,up_lf,0,0.0,0.8,30.0,40.0,0.0,0.0025,0.710132837296
shape,iterativefit,up_lf,0,0.0,0.8,30.0,40.0,0.0025,0.0055,-666756.549294*(x-0.0025)*(x-0.0025)*(x-0.0025)+7164.35867416*(x-0.0025)*(x-0.0025)+13.1816797786*(x-0.0025)+0.7101328372955322
shape,iterativefit,up_lf,0,0.0,0.8,30.0,40.0,0.0055,0.007,-10871035.7241*(x-0.0055)*(x-0.0055)*(x-0.0055)+25471.1819082*(x-0.0055)*(x-0.0055)+38.1654049926*(x-0.0055)+0.7961546778678894
shape,iterativefit,up_lf,0,0.0,0.8,30.0,40.0,0.007,0.009,1969248.39453*(x-0.007)*(x-0.007)*(x-0.007)-7749.55019768*(x-0.007)*(x-0.007)+41.1994595795*(x-0.007)+0.8740231990814209
shape,iterativefit,up_lf,0,0.0,0.8,30.0,40.0,0.009,0.011,-3426560.97699*(x-0.009)*(x-0.009)*(x-0.009)+6982.51498787*(x-0.009)*(x-0.009)+33.8322395231*(x-0.009)+0.9411779046058655
shape,iterativefit,up_lf,0,0.0,0.8,30.0,40.0,0.011,0.0135,833652.81683*(x-0.011)*(x-0.011)*(x-0.011)-4546.06124808*(x-0.011)*(x-0.011)+20.6435677507*(x-0.011)+1.0093599557876587
shape,iterativefit,up_lf,0,0.0,0.8,30.0,40.0,0.0135,0.017,43365.5498009*(x-0.0135)*(x-0.0135)*(x-0.0135)-414.574768208*(x-0.0135)*(x-0.0135)+13.5442518259*(x-0.0135)+1.0455818176269531
shape,iterativefit,up_lf,0,0.0,0.8,30.0,40.0,0.017,0.022,-21893.9397915*(x-0.017)*(x-0.017)*(x-0.017)+27.5711843015*(x-0.017)*(x-0.017)+12.2359124036*(x-0.017)+1.0897674560546875
shape,iterativefit,up_lf,0,0.0,0.8,30.0,40.0,0.022,0.031,-54120.2027844*(x-0.022)*(x-0.022)*(x-0.022)+379.347948067*(x-0.022)*(x-0.022)+10.8695787623*(x-0.022)+1.1488995552062988
shape,iterativefit,up_lf,0,0.0,0.8,30.0,40.0,0.031,0.056,-1077.65232292*(x-0.031)*(x-0.031)*(x-0.031)-50.5206889079*(x-0.031)*(x-0.031)+4.54663255086*(x-0.031)+1.2379993200302124
shape,iterativefit,up_lf,0,0.0,0.8,30.0,40.0,0.056,0.1165,106.012682429*(x-0.056)*(x-0.056)*(x-0.056)-11.3659561575*(x-0.056)*(x-0.056)+0.0*(x-0.056)+1.3032513856887817
shape,iterativefit,up_lf,0,0.0,0.8,30.0,40.0,0.1165,0.584,0.321361111318*(x-0.1165)*(x-0.1165)*(x-0.1165)+0.000188762712295*(x-0.1165)*(x-0.1165)-0.211181932473*(x-0.1165)+1.2851251363754272
shape,iterativefit,up_lf,0,0.0,0.8,30.0,40.0,0.584,1.1,1.21927392483
shape,iterativefit,up_lf,0,0.8,1.6,30.0,40.0,-15.0,0.0,0.0
shape,iterativefit,up_lf,0,0.8,1.6,30.0,40.0,0.0,0.0025,0.688714087009
shape,iterativefit,up_lf,0,0.8,1.6,30.0,40.0,0.0025,0.007,511.894735139*(x-0.0025)*(x-0.0025)*(x-0.0025)-85.6232230337*(x-0.0025)*(x-0.0025)+36.3238509379*(x-0.0025)+0.6887140870094299
shape,iterativefit,up_lf,0,0.8,1.6,30.0,40.0,0.007,0.011,-653575.23547*(x-0.007)*(x-0.007)*(x-0.007)+2528.38977806*(x-0.007)*(x-0.007)+35.5843395358*(x-0.007)+0.8504841923713684
shape,iterativefit,up_lf,0,0.8,1.6,30.0,40.0,0.011,0.0155,-264380.022921*(x-0.011)*(x-0.011)*(x-0.011)-123.006768349*(x-0.011)*(x-0.011)+24.4398464577*(x-0.011)+0.9914469718933105
